row,col,value
188,32,48.02298426628113
188,33,43.24462729692459
188,34,59.35481256246567
188,35,31.05327680706978
188,36,52.646886229515076
188,37,46.46295329928398
188,38,44.85730868577957
188,39,51.53996163606644
188,40,51.43483781814575
188,41,53.103571474552155
188,42,52.30221110582352
188,43,37.45802876353264
188,44,42.498861879110336
188,45,45.612488925457
188,46,55.26282000541687
188,47,57.798342764377594
188,48,42.03608399629593
188,49,53.26598674058914
188,50,51.09294790029526
188,51,42.3331598341465
188,52,59.889831721782684
188,53,53.63752257823944
188,54,64.95185482501984
188,55,51.70201104879379
188,56,34.15812632441521
188,57,31.15715554356575
188,58,26.97887471318245
188,59,48.0065002143383
188,60,44.18952903151512
188,61,38.081035643815994
188,62,65.20035183429718
188,63,64.19174736738205
188,64,51.96933180093765
188,65,42.136852979660034
188,66,46.859021961688995
188,67,23.41872665286064
188,68,72.5608542561531
188,69,50.923498809337616
188,70,43.00029629468918
188,71,51.86652112007141
188,72,39.18629324436188
188,73,30.77280893921852
188,74,30.148872673511505
188,75,34.60125434398651
188,76,38.91577127575874
188,77,35.33242103457451
188,78,59.52059131860733
188,79,52.57361525297165
188,80,43.966860085725784
188,81,61.51344150304794
188,82,32.008962363004684
188,83,24.50788375735283
188,84,66.4338498711586
188,85,50.81839859485626
188,86,53.73064994812012
188,87,59.940992176532745
188,88,47.01381331682205
188,89,69.20646327733994
188,90,45.523855060338974
188,91,65.10107576847076
188,92,34.930097460746765
188,93,45.6314542889595
188,94,54.68130797147751
188,95,64.35493564605713
188,96,21.841229140758514
188,97,37.37272593379021
188,98,70.5838360786438
188,99,42.19250398874283
188,100,55.0094193816185
188,101,53.88645625114441
188,102,45.96833437681198
188,103,52.893624782562256
188,104,24.27885663509369
188,105,71.00875109434128
188,106,43.517660081386566
188,107,37.298832416534424
188,108,48.152177691459656
188,109,55.56886810064316
188,110,55.87005388736725
188,111,46.94209721684456
188,112,21.08896540105343
188,113,27.508698165416718
188,114,36.83458521962166
188,115,53.11067020893097
188,116,53.09630161523819
188,117,35.53197926282883
188,118,50.4579091668129
188,119,44.7768976688385
188,120,28.279264897108078
188,121,43.25256100296974
188,122,24.901081651449203
188,123,37.07183223962784
188,124,40.83295473456383
188,125,51.50198370218277
188,126,48.179846823215485
188,127,46.620494455099106
188,128,48.699523746967316
188,129,31.77134358882904
188,130,48.44005998969078
188,131,51.8600891828537
188,132,57.54045748710632
188,133,54.23275411128998
188,134,54.57928800582886
188,135,31.67212063074112
188,136,50.94137841463089
188,137,42.82918906211853
188,138,38.37596061825752
188,139,28.27879872918129
188,140,52.94545203447342
188,141,61.912847101688385
188,142,63.139151990413666
188,143,42.8471040725708
188,144,15.186549216508865
188,145,45.232910215854645
188,146,34.614348351955414
188,147,64.62066906690598
188,148,58.27808856964111
188,149,36.127765476703644
188,150,53.137412905693054
188,151,39.26886397600174
188,152,31.872717410326004
188,153,52.408556401729584
188,154,41.805681973695755
188,155,47.319637179374695
188,156,56.29883396625519
188,157,56.079268872737885
188,158,40.77246206998825
188,159,56.42498844861984
188,160,39.49522390961647
188,161,56.80625480413437
188,162,55.87951296567917
188,163,62.331849455833435
188,164,39.33937335014343
188,165,31.459937512874603
188,166,41.484214931726456
188,167,22.78823748230934
188,168,55.22808754444122
188,169,35.30584651231766
188,170,44.15060105919838
188,171,48.04032984375954
188,172,63.04739362001419
188,173,38.03181952238083
188,174,57.581710398197174
188,175,40.61940851807594
188,176,58.42768716812134
188,177,49.373974323272705
188,178,58.36890870332718
188,179,54.54509252309799
188,180,45.85856953263283
188,181,49.862090498209
188,182,41.039207488298416
188,183,52.77653992176056
188,184,49.26934912800789
188,185,47.145889312028885
188,186,41.5041598379612
188,187,48.60964184999466
188,188,51.10965323448181
188,189,52.4660838842392
188,190,42.110334515571594
188,191,41.17470598220825
188,192,50.47200337052345
188,193,38.73447620868683
188,194,53.19806784391403
188,195,45.438779413700104
188,196,53.59219807386398
188,197,56.2569083571434
188,198,52.670477867126465
188,199,48.57018280029297
188,200,46.49309194087982
188,201,45.661861419677734
188,202,51.62711143493652
188,203,46.47522413730621
188,204,42.111638605594635
188,205,56.24291151762009
188,206,52.455102384090424
188,207,54.28917223215103
188,208,35.978724509477615
188,209,48.14293399453163
188,210,53.83472341299057
188,211,43.54950702190399
188,212,48.344321489334106
188,213,45.43230026960373
188,214,52.33827716112137
188,215,46.552501797676086
188,216,49.01442313194275
188,217,49.97672355175018
188,218,50.50435483455658
188,219,47.21472579240799
188,220,50.27908656001091
188,221,48.82145321369171
188,222,49.130504846572876
188,223,48.26215496659279
189,0,43.710913240909576
189,1,47.8423530459404
189,2,44.525408923625946
189,3,49.44220891594887
189,4,38.58830010890961
189,5,47.501507580280304
189,6,50.397118508815765
189,7,48.31041809916496
189,8,43.770361453294754
189,9,53.14308363199234
189,10,48.30370882153511
189,11,46.12620007991791
189,12,52.1362789273262
189,13,55.600313782691956
189,14,48.00591307878494
189,15,41.804369032382965
189,16,65.66249537467957
189,17,51.32338237762451
189,18,37.67236864566803
189,19,64.0506991147995
189,20,55.784745156764984
189,21,61.87277436256409
189,22,56.150799095630646
189,23,25.036878138780594
189,24,63.47727715969086
189,25,43.2692132294178
189,26,46.010434061288834
189,27,64.71898329257965
189,28,64.45998275279999
189,29,51.56166499853134
189,30,44.4714780151844
189,31,50.44630807638168
189,32,51.85165095329285
189,33,58.52367055416107
189,34,44.04096898436546
189,35,40.985592275857925
189,36,37.45503702759743
189,37,42.22462236881256
189,38,34.48297455906868
189,39,49.58546704053879
189,40,44.675134390592575
189,41,56.88071185350418
189,42,64.78391635417938
189,43,40.30984941124916
189,44,59.16720062494278
189,45,58.001674592494965
189,46,49.72199818491936
189,47,54.49327117204666
189,48,46.70015901327133
189,49,52.14683556556702
189,50,49.47528323531151
189,51,38.9086489379406
189,52,54.73665803670883
189,53,57.78108274936676
189,54,32.793154180049896
189,55,65.62979871034622
189,56,49.77623888850212
189,57,46.175236225128174
189,58,48.57818141579628
189,59,61.258188009262085
189,60,46.359340101480484
189,61,51.23796743154526
189,62,45.64530950784683
189,63,45.046929866075516
189,64,42.059858560562134
189,65,44.598107516765594
189,66,55.548575043678284
189,67,26.516737073659897
189,68,36.27945592999458
189,69,51.45274692773819
189,70,68.27448737621307
189,71,57.64088422060013
189,72,30.317533999681473
189,73,4.653615098446608
189,74,56.70068842172623
189,75,31.762253314256668
189,76,39.58507630228996
189,77,13.970665246248245
189,78,53.58907651901245
189,79,47.803068071603775
189,80,65.83548498153687
189,81,48.41260623931885
189,82,50.27715107798576
189,83,55.475534200668335
189,84,28.449947267770767
189,85,27.020484626293182
189,86,35.051908910274506
189,87,38.53978914022446
189,88,67.13561552762985
189,89,46.37370574474335
189,90,36.82785823941231
189,91,50.05578917264938
189,92,70.57696747779846
189,93,19.91748982667923
189,94,51.21726131439209
189,95,84.03341805934906
189,96,47.10630339384079
189,97,50.89278483390808
189,98,34.83715596795082
189,99,52.43419563770294
189,100,40.12958699464798
189,101,26.27143242955208
189,102,68.44541758298874
189,103,69.13466161489487
189,104,54.07259887456894
189,105,43.6225950717926
189,106,56.896178007125854
189,107,24.970247104763985
189,108,26.635185033082962
189,109,55.105514883995056
189,110,55.42472189664841
189,111,36.613822251558304
189,112,75.37705731391907
189,113,57.493805289268494
189,114,53.81548660993576
189,115,41.55446171760559
189,116,46.602431923151016
189,117,31.517639070749283
189,118,36.734825283288956
189,119,36.04213219881058
189,120,41.938135623931885
189,121,59.706763446331024
189,122,67.27443915605545
189,123,67.50843185186386
189,124,51.8431596159935
189,125,40.973294883966446
189,126,74.28932821750641
189,127,48.55184882879257
189,128,38.70603111386299
189,129,24.94014386832714
189,130,52.671758353710175
189,131,46.17893901467323
189,132,59.66155695915222
189,133,67.02316284179688
189,134,46.44856995344162
189,135,54.190303325653076
189,136,55.95042949914932
189,137,64.48545676469803
189,138,51.913291335105896
189,139,30.37375444173813
189,140,38.01374813914299
189,141,15.246434092521667
189,142,47.426681727170944
189,143,52.408343970775604
189,144,63.618531942367554
189,145,34.00962823629379
189,146,49.105007231235504
189,147,40.032031029462814
189,148,46.71640703082085
189,149,66.66876900196075
189,150,38.72012236714363
189,151,47.62629306316376
189,152,45.97020199894905
189,153,35.2661956846714
189,154,57.95085048675537
189,155,59.050505220890045
189,156,46.83767560124397
189,157,48.664540499448776
189,158,58.96502536535263
189,159,28.076263517141342
189,160,54.83899074792862
189,161,44.55678379535675
189,162,43.38886496424675
189,163,43.27275374531746
189,164,58.88760018348694
189,165,59.09528684616089
189,166,48.80492490530014
189,167,43.01946523785591
189,168,49.36935690045357
189,169,40.85143622756004
189,170,46.602971851825714
189,171,49.28971004486084
189,172,42.30671218037605
189,173,51.42857700586319
189,174,58.623943865299225
189,175,45.29832714796066
189,176,34.17877933382988
189,177,56.9454442858696
189,178,49.321515679359436
189,179,37.999391347169876
189,180,50.064194947481155
189,181,61.56906300783157
189,182,52.30708521604538
189,183,29.814090341329575
189,184,65.71920263767242
189,185,46.661113023757935
189,186,44.864374965429306
189,187,60.523607671260834
189,188,42.96042123436928
189,189,65.06493890285492
189,190,60.874567210674286
189,191,45.61302590370178
189,192,48.01365500688553
189,193,48.139750480651855
189,194,46.15048506855965
189,195,54.71788740158081
189,196,49.49734655022621
189,197,54.95077073574066
189,198,45.28112319111824
189,199,55.18873471021652
189,200,54.37909543514252
189,201,47.98287317156792
189,202,52.90683090686798
189,203,50.13734495639801
189,204,40.191516518592834
189,205,43.45986410975456
189,206,47.449488550424576
189,207,52.96772187948227
189,208,53.33326244354248
189,209,45.701417833566666
189,210,45.940508872270584
189,211,54.43619215488434
189,212,48.6635727584362
189,213,59.43925976753235
189,214,50.4067605137825
189,215,44.653876543045044
189,216,48.503653556108475
189,217,51.20173615217209
189,218,50.311677008867264
189,219,48.94646883010864
189,220,48.60704547166824
189,221,49.2778345644474
189,222,48.15921151638031
189,223,49.42678701877594
190,0,50.833758533000946
190,1,50.91964554786682
190,2,46.82259005308151
190,3,49.09590220451355
190,4,49.2704319357872
190,5,47.97834426164627
190,6,45.87510374188423
190,7,48.24023327231407
190,8,48.519382297992706
190,9,48.34305280447006
190,10,48.326946407556534
190,11,46.2469582259655
190,12,49.03635662794113
190,13,45.98471811413765
190,14,47.135972917079926
190,15,47.64376845955849
190,16,45.49531555175781
190,17,49.97887736558914
190,18,43.49649664759636
190,19,46.6007354259491
190,20,40.5872163772583
190,21,50.30447795987129
190,22,44.04670166969299
190,23,46.16342270374298
190,24,45.08149415254593
190,25,53.61900568008423
190,26,49.30180385708809
190,27,50.34657174348831
190,28,47.8794901072979
190,29,42.57179355621338
190,30,54.69705146551132
190,31,35.58477130532265
190,32,47.73249378800392
190,33,48.196546256542206
190,34,45.42069032788277
190,35,42.744231432676315
190,36,36.69776198267937
190,37,57.29741287231445
190,38,51.17959612607956
190,39,60.1755513548851
190,40,57.05026715993881
190,41,34.08685573935509
190,42,47.996884763240814
190,43,49.42480728030205
190,44,53.76846265792847
190,45,49.04191228747368
190,46,46.74008718132973
190,47,57.39588642120361
190,48,46.16781589388847
190,49,60.70724242925644
190,50,43.078647911548615
190,51,59.694017589092255
190,52,37.79597690701485
190,53,53.15957063436508
190,54,40.62741008400917
190,55,58.82523399591446
190,56,31.993484407663345
190,57,36.86128956079483
190,58,59.23095941543579
190,59,46.32736334204674
190,60,41.17327797412872
190,61,33.098924934864044
190,62,47.49797001481056
190,63,63.63756811618805
190,64,58.851103365421295
190,65,45.54002341628075
190,66,42.399273067712784
190,67,45.04448100924492
190,68,61.326083302497864
190,69,83.21719932556152
190,70,59.118447721004486
190,71,39.06099733710289
190,72,27.931477069854736
190,73,57.65017807483673
190,74,48.46621260046959
190,75,63.094783425331116
190,76,31.70486745238304
190,77,42.36639642715454
190,78,56.29817897081375
190,79,56.49055880308151
190,80,32.86298790574074
190,81,51.97866106033325
190,82,41.58732360601425
190,83,49.7569814324379
190,84,35.59058955311775
190,85,45.65030458569527
190,86,43.819255977869034
190,87,53.594275176525116
190,88,28.586416453123093
190,89,52.06856065988541
190,90,40.20957610011101
190,91,49.58160787820816
190,92,35.394619047641754
190,93,44.02845326066017
190,94,53.888350427150726
190,95,55.11271983385086
190,96,38.282924711704254
190,97,43.26904505491257
190,98,50.70551514625549
190,99,60.0136376619339
190,100,45.67590546607971
190,101,44.766228914260864
